"dn" "gamma" "eta" "dm" "alpha" "rn"
"20" 0.00401120957116736 0.160417036789004 10.9990807414521 0.0260762856865204 0.0766590385694166 6.85310780047439
"21" 0.0129863206581732 0.0223550831642933 10.0086663422061 0.020535716244224 0.0878295398327174 8.098742237431
"22" 0.00848995571032981 0.0926029494288377 9.71279415178794 0.0139502688378787 0.0944169746306175 8.32250771997496
"23" 0.0135726739589842 0.0248590260755736 8.87324292618037 0.0120136821376583 0.101343961190335 8.94662505295128
"24" 0.0170156652525461 0.0416207128937822 10.0771631999633 0.0106670657818497 0.102593754521705 6.74590952810831
"25" 0.0138425563530377 0.210056977835484 10.0517764832796 0.0109163566053298 0.0972634376076493 5.0324029722251
"26" 0.00663872139599151 0.0353118684364017 10.2252156900569 0.00999585433273846 0.0966662234454639 8.76927059877198
"27" 0.00183235411664634 0.0221381712099537 10.1128777079188 0.00892334714776757 0.100566453553252 8.87381556129549
"28" 0.00651035293131042 0.0188715273467824 10.0075761429527 0.0124095028012267 0.102640006509417 7.0746761590708
"29" 0.00599186526258453 0.020226469328627 10.4597848039697 0.0141561422609649 0.0938581259061867 4.9565763368737
"30" 0.00714573908828432 0.202891917841043 9.48148847619684 0.00981694141993248 0.105041300207181 4.35307701025158
"31" 0.00295019836913794 0.19836576583446 9.75488507298332 0.00236277813267069 0.113699350343519 5.71239956794307
"32" 0.0106405072633887 0.236389086717973 9.36913720211545 0.00776180983671327 0.0900057503023876 6.22456655779388
"33" 0.0191875391842464 0.137048308439553 9.80415078597488 0.0105230829822092 0.104295285663614 6.60593712725677
"34" 0.0185973808757458 0.207595038285945 9.81470578256355 0.0104097610524992 0.0959716842049676 8.66974578762893
"35" 0.00716411987487436 0.144768702459987 9.94664404588546 0.0112137217294996 0.104122495666601 4.30659073824063
"36" 0.00809167451633583 0.153171363823349 9.15364515163724 0.0105424483376826 0.099293329404006 8.38853866420686
"37" 0.0156029647057804 0.217102209953591 9.77890647885176 0.00687219183415761 0.10276386714064 5.03179919056129
"38" 0.00867602866461803 0.227881417870522 10.2609198559627 0.0127282160770553 0.097500231756333 5.40532537875697
"39" 0.00400958011250035 0.0507820870261639 9.30373611383025 0.00492801042729198 0.100541734523484 5.29445441788994
"40" 0.0139886281678951 0.159117912921356 10.0346050979265 0.00820253707363737 0.0959088272609074 4.97929732745979
"41" 0.0194870733407221 0.175037520393962 9.79446901140666 0.00683689897514454 0.112025800663138 6.75637640745845
"42" 0.00253979586537718 0.0517188809206709 10.0199960918393 0.01094410691629 0.0989248547591139 5.42808628850617
"43" 0.00767274244485376 0.15903481066809 9.87673322580108 0.0184949176947221 0.0821981886236247 5.88583435805049
"44" 0.0177989788911757 0.0747828382521402 10.2178740526189 0.012983712426779 0.0964103645860064 8.6998253489146
"45" 0.0100082963361142 0.064773845205782 10.1469349358275 0.0105702390780823 0.0997289157749373 4.49235848034732
"46" 0.0180458071609715 0.14478921215632 9.72741148888055 0.00735803825201069 0.100636313160949 6.28849640407134
"47" 0.00736848198350053 0.190760731367627 10.4524160380034 0.0192509608037522 0.0863676573763323 7.20376219449099
"48" 0.0181346496690107 0.237352358482312 10.0175646985076 0.0114181057197789 0.0961582208851281 5.44392106786836
"49" 0.0181101270295563 0.0427853189327288 9.9490060396938 0.00865707846238768 0.0968653351616925 6.73164743802045
"50" 0.0112266635033477 0.138151651968947 10.017681678611 0.0071526190799273 0.103312133111478 8.45373511570506
"51" 0.00314420298443781 0.16369174453197 9.09532212413067 0.00838579980419577 0.104379309223474 7.71396944578737
"52" 0.0122999817205761 0.079223255221732 9.2727910294426 0.00882296286436461 0.0978140960880907 5.35017929656897
"53" 0.0140471785272302 0.113905050135218 9.07867061729063 0.00834740769884281 0.106051877351854 4.28192508011125
"54" 0.0159172033142592 0.0996522928075865 9.83717490523772 0.0136839387075696 0.0909015569887846 4.43727534578647
"55" 0.0113180084545012 0.232208043236751 9.99690887681714 0.00929753355558597 0.092367181264994 4.23708271107171
"56" 0.0155097591224427 0.0558682722190861 9.81583753764415 0.0093104347275447 0.110622313914711 7.66185829823371
"57" 0.00137926801421959 0.227290970938047 9.98710226582605 0.00761921560135383 0.0996407759252865 8.23798523924779
"58" 0.00292837218481023 0.11241750512505 9.97049250258473 0.0142098208146818 0.0929106835750806 6.48137592442799
"59" 0.000284460033799289 0.146435059700161 9.937889148383 0.0127943319969023 0.0976571489501782 7.90136869752314
"60" 0.00453319698772393 0.170741847335594 10.0385101959094 0.0151570153526705 0.0797160606052639 4.43924818583764
"61" 0.0183982660198661 0.0887221999152098 9.95956235886539 0.0122870174701233 0.0996024068785894 8.17653232370503
"62" 0.00305030785749783 0.106591373881092 9.98699904003835 0.011921954575635 0.0993372149594521 4.40844906540588
"63" 0.0165280235725944 0.0878629983915016 10.0407826642051 0.0104058158667991 0.09421640147748 4.23389064427465
"64" 0.0137786185964199 0.0539446556614712 9.35474980920111 0.00684037780539785 0.104457584767061 8.95433186145965
"65" 0.0170833976916352 0.0601785943820141 10.0040092318315 0.0101597974778076 0.0958951456808178 8.70126996212639
"66" 0.00736823228027695 0.106057312954217 10.9166239198953 0.00596056567517613 0.096977139982866 4.92781381984241
"67" 0.014147122575429 0.0214222735934891 10.0096945755547 0.0111544548399829 0.0996865005040948 4.53992511425167
"68" 0.0166231602687526 0.0908908634830732 9.59342969401937 0.0108985884391645 0.0938013666567845 4.1703660057392
"69" 0.0184445384509542 0.222331325011328 9.96120462080022 0.0162357417513154 0.10505125631613 7.07400940929074
"70" 0.0147273854731265 0.115262179137208 9.98681040878402 0.010477519716035 0.0978654785563717 7.20532010088209
"71" 0.00205400817698613 0.0105843248660676 10.3291055024603 0.0100114021519607 0.105178595195331 3.59036302706227
"72" 0.00238481909498479 0.0348792283423245 9.80440300909309 0.00968852384960801 0.10964430799862 4.80503846588545
"73" 0.00371308661912591 0.0158964024751913 8.99445531486926 0.0108701711468539 0.107093712546676 6.56352945580147
"74" 0.0135483174325703 0.0993426975328475 10.027441176708 0.0105512529960938 0.0986910614127822 5.00459747528657
"75" 0.0199282208595828 0.185677782057319 9.46951063335586 0.0115019958477444 0.129467907528339 5.18889705836773
"76" 0.0198564096761846 0.0252128912310582 9.50680749740338 0.00951835581115158 0.105171646117653 4.41223244625144
"77" 0.0110508284647563 0.193289478754159 10.2135233046405 0.00944087474052056 0.0918436092528302 5.01706337206997
"78" 0.00677885144447372 0.241814487605589 10.0280641179577 0.0124939559904171 0.0982468592306374 5.50689726450946
"79" 0.00292389964363538 0.19566328019253 10.4573069488615 0.0125581536593284 0.107592118580793 4.93719553516712
"80" 0.00442990043162787 0.0725758942321409 10.1358235783147 0.0116659663158132 0.0981934969957755 5.80632388812955
"81" 0.012504994485016 0.139513281116961 9.73221984550739 0.0129726288942116 0.0971615915056378 4.62077969836537
"82" 0.000502263660129393 0.161611775151687 10.0431453138638 0.0111628895959908 0.0955521283964284 8.93301510519814
"83" 0.012200902559069 0.0305010812438559 9.95530959601956 0.0108608977174326 0.0988022211390381 5.56616487063002
"84" 0.00450470339923981 0.0934078095341101 9.40561672570721 0.00695673367258791 0.104481225725444 6.80987694242503
"85" 0.0077408262847662 0.0267082015995402 10.4647612846344 0.00946819237974939 0.101726355344949 5.49825708160643
"86" 0.0130812090479126 0.215193765150616 9.99559349480961 0.0115690961614994 0.0935708661267133 5.90498786780518
"87" 0.00667859660488321 0.17748385744635 9.80374395421645 0.0204167651216491 0.0969999708432881 6.40449218743015
"88" 0.0161241479711316 0.0487091490498278 9.99782075023723 0.00981706423633147 0.100560744923637 8.22475100134034
"89" 0.0174921761058425 0.111487202529097 9.97644272684319 0.0108258465713076 0.0959248184327667 7.99547123315278
"90" 0.00704594901809399 0.251420531630283 9.93310053720332 0.00695712202829666 0.11079003337081 6.88340093882289
"91" 0.0109365739006365 0.0572945555509068 9.28324089711724 0.0234960671934789 0.112223031817956 4.52087280526757
"92" 0.00563477259420627 0.159925855967449 9.94029308259366 0.0121018624031078 0.100487420954455 3.85199940844905
"93" 0.0116309737756192 0.238673679511994 9.90415168592084 0.00944887696504721 0.0953800424813671 7.29305423598271
"94" 0.00064474118064018 0.185642450721934 9.91053623720338 0.0061848839925727 0.111431517502235 7.23283471027389
"95" 0.00231385536838183 0.0626860369648784 9.58541344667299 0.0105751952404505 0.0924533243678811 5.65223992033862
"96" 0.0191945085488325 0.161229793701787 10.3785363958119 0.00879493491067838 0.0892304636705278 7.95054486521985
"97" 0.0104217048566481 0.112359072810505 9.41216202637331 0.0102135070740121 0.0977765255031633 4.0227925995132
"98" 0.00696941838390706 0.180576494396664 10.0788410561985 0.00936974446344564 0.101109886141979 6.25844585534651
"99" 0.0133350318387027 0.223636275331955 10.1163476095202 0.00978748652959949 0.0994820880182846 7.73842840862926
"100" 0.0127969390723649 0.118722390313633 10.1185431489421 0.0121545720805424 0.0918183264001407 7.38004815252498
"101" 0.00189402476623817 0.233707136599114 9.20853962058747 0.010517873876426 0.112274340011235 6.16998862673063
"102" 0.00451369058527751 0.139633161596721 9.76370681165136 0.0110270818060584 0.0939749285026287 6.47885444143321
"103" 0.00724096498040715 0.033287452312652 9.98633708774641 0.01073844940023 0.0998147427483473 3.64346172346268
"104" 0.0148907876448692 0.0604043166385964 9.5316364652279 0.00540499979016663 0.0955917938218753 4.07069608441088
"105" 0.0137984290150586 0.0907575822505169 8.62239244826062 0.0129226655025524 0.0983289171045678 8.08289232943207
"106" 0.01833473931367 0.0494467642228119 9.41133965221947 0.0057871475526284 0.114761744321256 8.94537730922457
"107" 0.0118491080316817 0.0307266506180167 10.0858136131682 0.011609308492804 0.0931737756228683 4.81619276595302
"108" 0.00742675904706819 0.0785122246691026 9.738812565465 0.00999980702404777 0.105221514739756 4.33369333238807
"109" 0.0171815120044155 0.178822131503839 10.1291359810123 0.0101010548005663 0.0921426475568727 7.16372572362889
"110" 0.00336872954371641 0.0374866785900667 10.4982191706168 0.0140439229932843 0.0977986527154587 8.637333876919
"111" 0.00515529973044922 0.234590592340101 10.0791554624974 0.00915857527702003 0.0944655424364821 8.7769165316131
"112" 0.00158056853551557 0.119525596676394 10.0135816369167 0.0108965306862089 0.0927222851677613 6.63425103423651
"113" 0.0162670276971804 0.10775162719423 9.79600932558762 0.0130485894123767 0.0951301021694119 4.81309356214479
"114" 0.0183301342477379 0.217675509949913 9.00614045059456 0.00853886721492416 0.0995466499127875 5.27140988397878
"115" 0.0165791635204223 0.0568649790424388 9.70288364921946 0.00695417041065416 0.10024178159947 5.01659477362409
"116" 0.0127625481414674 0.162853857727023 10.0436858892213 0.011765059924917 0.0980257757797953 4.8764224529732
"117" 0.0121240610174767 0.087751079731388 9.84178541725407 0.0099948332093684 0.103932118976559 8.73600439005531
"118" 0.00158412106957473 0.173865860983497 9.90463693545873 0.0126147253778452 0.0956660710557247 4.94529277365655
"119" 0.00605712816468207 0.105943957377458 9.43602330398868 0.00713968438984997 0.104428232946436 3.58382855344098
"120" 0.0120756059280471 0.109979884448694 9.89139076082344 0.0116532740217963 0.105924955718776 6.38843212660868
"121" 0.00470433159249043 0.0623816507949959 9.4702316324481 0.0101513586175128 0.105362206878018 3.65323207469191
"122" 0.00740082346297428 0.10012594938511 10.0143278942082 0.00322605181707359 0.122879126552002 8.9032063188497
"123" 0.0163517764673014 0.0811710704839788 9.93259579403461 0.0114193886340529 0.0977852745930946 8.27109825226944
"124" 0.0104543750771515 0.192268122059759 10.030158961878 0.00740629544040779 0.0970196157003426 5.82372271036729
"125" 0.000309305154184578 0.107652088329196 8.93464827132337 0.0117642774245858 0.0981082435446928 4.81763921421953
"126" 0.012997095726531 0.201749872379005 9.99591210025294 0.0104714430283617 0.0994849561418761 4.68725903367158
"127" 0.0188677344663579 0.1079355090647 9.83922218060933 0.0096621345814707 0.0981120117056787 8.90784378896933
"128" 0.000951842125794617 0.163923547709128 8.72692124009052 0.0137841012309851 0.0998109815363236 3.77095433464274
"129" 0.00831801410970232 0.160568721146556 10.3588816080614 0.0113179083176161 0.100681512834608 6.02752860623877
"130" 0.0117572561888779 0.105926097682677 9.58752933799239 0.00933051810076866 0.0917014887990492 6.18474325549323
"131" 0.0191869223255406 0.200173394744052 9.47192642356453 0.0105132270632749 0.102227936890415 7.78701432899106
"132" 0.00862572851204127 0.115844633851666 9.70373001569591 0.0109319563540792 0.125949774861144 4.63624535512645
"133" 0.00100664024046576 0.233863565477077 9.80196790992828 0.00882999302787481 0.0875069767846044 4.46372662996873
"134" 0.0169778767540345 0.130797330245841 10.0461407983187 0.010413340951066 0.102931567251003 7.68235624104273
"135" 0.00223147632171493 0.255575640909374 9.98064275468645 0.011069203522794 0.0959160041902913 7.264857036178
"136" 0.0193209500122182 0.0659368892910425 9.60580469264216 0.00442157641211582 0.123951368282634 6.92247667210177
"137" 0.00476462381847599 0.0199163135245908 10.3093329328782 0.00780969622978269 0.108233246692707 3.61766472144518
"138" 0.00394482139197341 0.0698649463255424 9.95502622375935 0.0098561456682644 0.0974437534932202 7.10867673286702
"139" 0.0158722282828169 0.142914608574938 10.5665124441573 0.00860800823136909 0.107105621377552 6.72716874047183
"140" 0.00619290470203431 0.00953698154422455 9.86400220079014 0.0101512581311797 0.106610648153059 6.34785098640714
"141" 0.000844543264488922 0.0660923870408442 9.9840843100915 0.0107991809313976 0.0996631835101801 7.35720019612927
"142" 0.00900408684692928 0.184598554349504 9.954533936723 0.0094467368771632 0.0926163459160829 8.17808412946761
"143" 0.00258063596012001 0.148921064189635 9.96302276017333 0.00975330498003148 0.100688894731874 7.60786176961847
"144" 0.00541014152051555 0.241591764219338 9.90239189010517 0.0110771833991444 0.102495620117172 4.27403102302924
"145" 0.00908765830085357 0.242707241566386 9.32938706358951 0.0075259265524365 0.100543380830452 4.81354471540544
"146" 0.00517715358172148 0.0324327655998059 9.8363657913409 0.0114937018672902 0.105078320217288 7.93862614000682
"147" 0.000234633657925529 0.0153151424403768 11.5375130534805 0.0281678320959456 0.0946741987671588 3.80576213018503
"148" 0.0108529303882897 0.0445870135701261 10.2896591539844 0.00822793960801107 0.106235314326708 5.62953308131546
"149" 0.00292911796720838 0.160123229845194 10.2474094453942 0.00610855662515542 0.115131207340083 7.94366322562564
"150" 0.00568252722546575 0.0760457651433535 9.95740720754752 0.0119097253406454 0.103645821032392 8.1115245242836
"151" 0.015604277298579 0.097299154244829 9.98189482711938 0.0129748771322053 0.0987771762094486 4.34329162130598
"152" 0.000243612073328346 0.178905413119355 9.92775436179661 0.0133712697821499 0.098443103981789 3.8622936377069
"153" 0.000522675656150794 0.167167503583478 10.1962235704448 0.0104932028888053 0.0938195007618779 7.87317070888821
"154" 0.0116462465694034 0.251173955914564 10.0884537221914 0.00975371782180804 0.0995937010905224 8.8485935870558
"155" 0.0172101661001586 0.213933571322123 10.0517624281249 0.010869594663787 0.0998712285170957 8.83866354380734
"156" 0.0113370248847336 0.131144148738822 9.87041145761144 0.0102510449418785 0.101851093076176 4.80606883566361
"157" 0.0185113857752047 0.033761106277816 9.95044823152367 0.0146548748335732 0.0936729925473018 4.37062871572562
"158" 0.012923319730656 0.0415273876453284 9.72427421184115 0.00747498286623797 0.0889586758783469 8.76868507801555
"159" 0.00500079480629205 0.148096070211614 10.2345680410285 0.0114573441298816 0.0985625779710792 6.07044832326937
"160" 0.0126707285272663 0.218310619448312 10.0686978961176 0.00900306792787553 0.0948438301346772 6.79999723448418
"161" 0.00259519771064515 0.0582034326996654 10.0276796159477 0.00994006664856253 0.101711740320505 3.70259925839491
"162" 0.00589404452940496 0.219464548950782 9.73745340990691 0.0061907332934187 0.167040272426699 4.09049686521757
"163" 0.00910323839169717 0.144566741990857 10.028367629906 0.00968086861623483 0.100818122258778 6.92253150732722
"164" 0.0194442378337318 0.03922079854412 10.0685680180214 0.0146704922427386 0.0984023600249899 3.73065956798382
"165" 0.00567067493288149 0.173383245614823 9.87523009106191 0.00864161659935226 0.100497989262544 3.73264980840031
"166" 0.0135021004142605 0.0987283120036591 9.94659163478143 0.0155392365383029 0.111351495784405 7.63048844761215
"167" 0.00712739989028149 0.0940885499527212 9.97407854035156 0.0101901067782002 0.101534046543017 6.16486802243162
"168" 0.0056078947005251 0.0486050906241871 9.89999777349277 0.0084985525136285 0.103038358619258 5.52331966219936
"169" 0.0085039768788293 0.0912759477633517 9.62279213094037 0.00890685583959158 0.120005471195519 6.3668049297994
"170" 0.0165794496705064 0.201528685832163 10.1717172718305 0.0121346406398224 0.0967025036959127 8.21489043789916
"171" 0.0103470685496612 0.00887723381165415 9.91589531328113 0.0097733769040183 0.0980684633344696 6.55002151045483
"172" 0.00973257675970579 0.0160628685739357 10.0501882013677 0.00878863199736324 0.103105232400124 5.66280669684056
"173" 0.0194015122845159 0.0627088582434226 10.1896668680718 0.00985730934517244 0.0929810952912088 5.20221847353969
"174" 0.000489354547806317 0.0287044611154124 9.79450791992425 0.0104695673109333 0.101055287908306 4.74893581180368
"175" 0.00843042928606458 0.160411959548946 9.90840956777924 0.0110434096375551 0.103028107559006 4.70414298668038
"176" 0.00708991294847196 0.242380950225051 9.07901186052476 0.00802238213305516 0.103607325253485 5.56222907523625
"177" 0.00690029267610004 0.140496739951195 10.5109402648323 0.00946069085477682 0.105137975280842 6.32393258356024
"178" 0.0123626681674663 0.153922018887242 9.81175165972303 0.0105963796247494 0.10271681187183 8.81388961104676
"179" 0.0123858821725091 0.111201585511444 9.59992026875911 0.0188457557077141 0.149143659139985 7.57025285845157
"180" 0.00600536569203972 0.0691853058291599 9.58255177234294 0.00868735884466614 0.0993233659204723 5.62268035311718
"181" 0.0134972290829907 0.185527927064104 8.81285338989072 0.00532708030751022 0.118264467043657 6.52692346670665
"182" 0.0198456130524834 0.156445664631901 9.28009854148295 0.00613862838588685 0.0942947491329851 4.63577897462528
"183" 0.0131872307841247 0.0297033647552598 10.0861668146147 0.00566826734598065 0.0988631954605962 4.42399613303132
"184" 0.00516824136372958 0.031443718096707 9.96611372357432 0.0140605151398347 0.116689661507721 8.1185207401868
"185" 0.0113381026519041 0.231674872115254 9.87841846309692 0.0107037010864431 0.0880102776172672 8.82085225684568
"186" 0.0030446657034352 0.149874624031363 10.2523305995165 0.012446882091619 0.0974125535784153 4.06886536313687
"187" 0.00215920551064331 0.133849135240307 10.0555845886177 0.0101079564794803 0.103059292925387 5.76333791448269
"188" 0.012181471969248 0.144530987156322 9.02192706049272 0.0114596671747711 0.0986593732069748 6.74249213375151
"189" 0.0181796065791147 0.140838090715697 9.19735477712638 0.00969169081848591 0.108813432812653 5.48969585855957
"190" 0.0153373302132755 0.2413925480342 9.80750190258249 0.00897456852758608 0.0994710023850246 5.15313281770796
"191" 0.0156180166048603 0.0938802132476121 9.37130450873101 0.00963145621470222 0.101452165700004 4.73757690377533
"192" 0.0164337916671964 0.120059075462632 10.2901999379804 0.0121447167903368 0.0943426935134177 7.38060967286583
"193" 0.0042006119698314 0.0617325078777503 10.096699632583 0.00736848733266683 0.114701548883111 7.41605621599592
"194" 0.0198412278185703 0.0812550620676484 9.83169100642828 0.0095355279440623 0.103320910849887 5.01042476133443
"195" 0.017817930325899 0.228372102462454 9.85025537435698 0.0108089141195538 0.10297975294357 7.62488862255123
"196" 0.0109017286462113 0.0742269884631969 10.1337921151739 0.0112413133262099 0.0947028941538702 5.58153560524806
"197" 0.00982208932568808 0.174010585480137 9.98607880795688 0.0115965725565147 0.0962617099816605 8.36254693381488
"198" 0.00388229260768648 0.0898032731958665 9.93986738987944 0.0065938377972671 0.101500552026427 6.86936400213744
"199" 0.0165064242739179 0.22804744063993 10.350766767329 0.0319297528830322 0.0909012542789168 6.92025687056594
"200" 0.0101027951565266 0.217110016456572 9.48818678854768 0.00906526002614889 0.105546987842348 6.95175286743324
"201" 0.0152475022571189 0.18190485490486 10.0807185606747 0.0108627759926929 0.098704790423911 8.25163346959744
"202" 0.000804161117541371 0.200058966377983 9.78124655760689 0.00797254430175852 0.102586546724643 6.8550549907377
"203" 0.0148766126700614 0.223998015742982 10.0593849945257 0.00969934160965345 0.101740140722581 6.78422521194443
"204" 0.00804953187557985 0.18017494738102 9.90554175821697 0.0107691864199111 0.0877903659432922 8.46867044421379
"205" 0.0111377675269195 0.147785568448016 9.78092081755651 0.00842266510308357 0.0980183738431483 7.49901691789273
"206" 0.00408835544450907 0.259913329381961 10.4339171912338 0.011022662279175 0.0926448882366252 7.06038428167813
"207" 0.0114774504479249 0.142153831804171 10.218346466457 0.0119575798029458 0.0968002758170211 6.28251793666277
"208" 0.00273750780948112 0.234886899490375 10.2780360785166 0.0106669938343904 0.104218501544346 8.15611694043037
"209" 0.00897502934838692 0.249051224460127 9.93719311696689 0.0109777152853191 0.0997404614112237 7.51972926501185
"210" 0.0187456415579973 0.0828110934153665 9.35631743287774 0.00796938871590479 0.100926558800886 5.37522272497881
"211" 0.00655244912482588 0.0329680416896008 9.76484351649868 0.00751181725546195 0.088729516874782 3.63139882800169
"212" 0.0105367676788578 0.0348454656696413 10.3693758167548 0.00822180042661043 0.0893406048151908 4.11446414352395
"213" 0.000287519862361951 0.23216431316454 9.84673982673361 0.00931232700858157 0.100971255049241 8.00840473466087
"214" 0.0144520855089501 0.0824348187248688 9.50425975697418 0.015210753081658 0.0982394963624516 8.74723382492084
"215" 0.0165894147637717 0.0903964159649331 9.34601211565048 0.00832152903774075 0.100910164703283 8.00462648633402
"216" 0.00292436059850547 0.243243017626228 9.82331120243102 0.011194505512619 0.104214360920121 4.95215793361422
"217" 0.0192349754600218 0.233174048479414 9.91452490567312 0.0091890352675473 0.0963531929172443 6.42552405432798
"218" 0.00401845955894538 0.158571833714377 10.0195092377019 0.0109216033288519 0.0986017975156428 3.61617841548286
"219" 0.0003373126128281 0.231153642149875 10.7075655893525 0.0102669234683943 0.100890639663099 6.84555055340752
"220" 0.00286655578490067 0.044075868857326 9.92386243369054 0.0102819328814133 0.125653766193347 5.32524629926775
"221" 0.00785216464527021 0.16796634445549 9.82373223824244 0.0103716280324581 0.104737027729696 5.50235365238041
"222" 0.0192862064461117 0.256665508046281 9.81152735431978 0.00805622020740437 0.0975914321312559 6.2006865387084
"223" 0.0126782522980692 0.228160267926287 9.3806096511355 0.0108240523329325 0.0989232422035283 4.91498476278502
"224" 0.0101592346143071 0.021710740220733 9.97966072577682 0.00964182742978882 0.102146368353993 6.54791550152004
"225" 0.00100456809676439 0.172896383974003 9.58490253210286 0.00929431199276008 0.0916123475982514 4.1811662990367
"226" 0.00190572307617334 0.125898227539146 9.85207335614628 0.011399430666634 0.102384245296478 5.86624906235375
"227" 0.00227781727976887 0.248266600050265 9.95183198942669 0.00987525724962587 0.100973651485569 4.02555681811646
"228" 0.0119165368165413 0.0842927322955802 11.308928891013 0.00919513547422185 0.107440456213731 8.61621814814862
"229" 0.0126507720473933 0.0542815907066688 9.94919258326311 0.0114472021236943 0.0986347465833999 5.38287194888107
"230" 0.00695979568880284 0.0199153670191299 10.0054492487675 0.0107883395382902 0.0920954910204332 7.7685556365177
"231" 0.0165543597705185 0.142688794113928 9.49408355487103 0.00998282991547146 0.104712263540067 5.32611408422235
"232" 0.00521080537084443 0.243227001782507 10.0136166184613 0.00656913434340008 0.0934542035991501 6.8852289901115
"233" 0.0140005332884728 0.176734635024332 9.29427022734169 0.011793043334136 0.0996778064697415 6.03724990400951
"234" 0.0197871307050134 0.115376639801543 9.31093605761642 0.0102709106421347 0.100556093199045 8.47752162767574
"235" 0.00757074789182679 0.00765072535374202 9.84737631685636 0.009445137164572 0.0978369321850108 4.20882271730807
"236" 0.00304389039323293 0.198914964377182 9.99470977817815 0.00819682285463334 0.0942003757889379 8.63520524930209
"237" 0.0117816458720041 0.0859821976989042 10.1228626134997 0.0100748048749101 0.0960882975810359 7.41713218425866
"238" 0.0191247019195606 0.127927786033833 9.3442503198278 0.0148913363046509 0.0964750739555562 3.77321155439131
"239" 0.00356357618173026 0.0903658419148997 9.9500907107017 0.0109897129356548 0.0984288547938659 3.97708967817016
"240" 0.00309125975231244 0.0829676510114223 10.3172457224611 0.0123629917574473 0.0966772235488202 4.53352483652998
"241" 0.01252446357746 0.13194607338286 10.0517314474741 0.0114505055063255 0.0946341622042844 7.50518236239441
"242" 0.00576216440924816 0.0431095007341355 10.1091089008347 0.0107968441215199 0.102057225214539 7.00384373462293
"243" 0.0140512716340339 0.177569632559316 10.7487221807451 0.00665640802423142 0.108676270299151 6.98756320727989
"244" 0.0079666915863289 0.252138638353208 9.94363924370693 0.0108447446171871 0.0994634252959924 6.00741607358214
"245" 0.0109669696170811 0.206323448275216 9.90878675210052 0.0113451452310411 0.103085406348405 6.99957564705983
"246" 0.0187235459527595 0.146274584692437 9.33740496694515 0.0123474152134451 0.0872322305031215 5.40113958949223
"247" 0.00736197235332057 0.227627276582643 9.93195585036705 0.0124878602627802 0.0989139154648456 7.95694301975891
"248" 0.0197960104623751 0.247576510470826 8.60486587027534 0.00719865128757601 0.0948121110472708 8.72122249158565
"249" 0.0154297534049354 0.0851446526381187 10.0247918637607 0.0109442038215539 0.0974746335622607 7.0001304136822
"250" 0.0184006855271144 0.214365466418676 10.0038602024936 0.0160320829421587 0.104767462453411 8.6465805422049
"251" 0.019328089619932 0.0433208680141252 9.85733780782574 0.00852755385813415 0.100525326005339 5.17122111597564
"252" 0.0015795417540411 0.0702307167171966 9.96467253495083 0.0100086368202985 0.0982130367696831 4.19264271331485
"253" 0.00506493455202342 0.252916506250622 9.9581206104591 0.00921126826471803 0.0950154154461754 7.76446032070089
"254" 0.00920145401227125 0.148323590246728 10.09358878313 0.012221688111479 0.0978438045569952 5.31206213671248
